## Type: filter
## Name: Chroma D460/50m
wavelength,transmission
556,9.9999999392253e-7
557,0.0000048957101483893
558,0.0000073106697584535
559,0.0000028327699297392
560,0.0000055506799157001
561,0.000023393900505653
562,0.000025356598598592
563,9.9999999392253e-7
564,9.9999999392253e-7
565,0.000030853399834996
566,0.0000013106899565685
567,9.9999999392253e-7
568,0.0000043258399529122005
569,0.000011715599868011999
570,5.3220201579052e-7
571,9.9999999392253e-7
572,9.9999999392253e-7
573,0.0000061702003506525
574,9.9999999392253e-7
575,0.000005949960169005
576,9.9999999392253e-7
577,0.000039361700032714
578,0.000049093500820163
579,0.000017564200049947
580,0.0000088616602056391
581,9.9999999392253e-7
582,0.000008403340245877199
583,9.9999999392253e-7
584,9.9999999392253e-7
585,9.9999999392253e-7
586,9.9999999392253e-7
587,9.9999999392253e-7
588,9.9999999392253e-7
589,9.9999999392253e-7
590,9.9999999392253e-7
591,9.9999999392253e-7
592,9.9999999392253e-7
593,9.9999999392253e-7
594,9.9999999392253e-7
595,9.9999999392253e-7
596,9.9999999392253e-7
597,9.9999999392253e-7
598,9.9999999392253e-7
599,9.9999999392253e-7
600,9.9999999392253e-7
601,0.0000031595799754314
602,0.000014597499387037002
603,0.000038435601368292004
604,0.00067221999415779
605,0.0031876799766906
606,0.00044529901970236004
607,0.000039082300418158
608,0.0000023052900033349
609,9.9999999392253e-7
610,0.000044923899622518
611,9.9999999392253e-7
612,0.0000095428298152456
613,9.9999999392253e-7
614,0.000019099100256880998
615,0.000007888350239682
616,0.000027571201144382997
617,0.000050133598961111
618,0.00007188160111582
619,0.00021027499315096003
620,0.00098823602456832
621,0.0013342800230021
622,0.00034300999232073
623,0.00012862999483332
624,0.000068411702613957
625,0.000031382799647872
626,0.000023613800692601
627,9.9999999392253e-7
628,0.000013883300198357999
629,0.000025191900476784002
630,0.000021968699570607
631,0.000014496799849438999
632,0.0000012608199817520998
633,0.000036695200833492
634,0.000037464400293174996
635,0.000029163999215598
636,0.000028701398946396
637,0.000068469802272375
638,0.00013692299489776
639,0.00027985299766442
640,0.00075484799708647
641,0.0010931200449704
642,0.00050323201321589
643,0.00021478599592228
644,0.0001139129949479
645,0.000079726100921107
646,0.000069054499363119
647,0.000054528601367565
648,0.000036847299611509
649,0.000024926700348259998
650,0.000030908000780982995
651,0.000021166900410208
652,0.000024179300339711
653,0.000014285799920798999
654,0.000036984098983339005
655,0.000044074099037061
656,0.000023877200305832998
657,0.000043224301293776
658,0.000026006000553025
659,0.000053944097544445
660,0.000062769902342552
661,0.000075027998036603
662,0.00010701099881771
663,0.00017590699599168
664,0.00029825901037839
665,0.00069422098931682
666,0.0013875999684387
667,0.0018632799765328
668,0.0011105100384157
669,0.00058761202126334
670,0.00031218501135299
671,0.00028684200970019
672,0.00022461699700216
673,0.00015939999684633
674,0.00012674800018431002
675,0.00014483899803963
676,0.00013090200354782
677,0.00012149299664088
678,0.00010253500022372
679,0.00017099899878303
680,0.00014310500091597
681,0.00020247600787115999
682,0.00023226900793816
683,0.00031935101105773
684,0.00046229702093115
685,0.00054780898608442
686,0.0010088599992741
687,0.0016964200767688
688,0.0022207299480215
689,0.002002569999604
690,0.0013838800441590001
691,0.00088722999862512
692,0.0005639759820041901
693,0.00051930901463493
694,0.00036014200759382
695,0.00030323599276016
696,0.00021914499939157002
697,0.00019881699699908
698,0.0002362399982303
699,0.00023686600343353
700,0.0001815159976104
701,0.00018808699451256
702,0.00031219599350152
703,0.00025314900540252
704,0.0002163390036003
705,0.00036450799143495
706,0.00032601199109195
707,0.00043491099859239
708,0.00050884000302176
709,0.0005968200184725
710,0.00072186098805105
711,0.0009073170076589999
712,0.0010106999980052998
713,0.0013414000022749
714,0.0013572999705501998
715,0.001453099957871
716,0.0015766599972266999
717,0.0012654199963436
718,0.0011710299986589
719,0.00087012904259609
720,0.00074425302045711
721,0.00061073501456121
722,0.00065846697907546
723,0.00045318702177610004
724,0.00052742898333236
725,0.00043363997974666
726,0.0004950879883836
727,0.0005452469849842599
728,0.00036929500311088997
729,0.00043621198528854
730,0.00048236402108159
731,0.00048773099479149004
732,0.00057684001149028
733,0.00038042999221943
734,0.00035836999359162
735,0.00043961899791611
736,0.00048421397877974003
737,0.0008268630153907001
738,0.00071272497734753
739,0.0006744170150341201
740,0.00089121604105458
741,0.0010179799573961999
742,0.0010864900104934
743,0.0012700899787887
744,0.0017212199963978
745,0.0019444099962129
746,0.0020151799617451997
747,0.0022630199964624
748,0.0031090999982553
749,0.0043345698941266
750,0.0049141799536301
751,0.0064028201450128
752,0.007242830179166
753,0.0087967899162322
754,0.009985580254579
755,0.011243199696764
756,0.011143700248795
757,0.011432800238254
758,0.010747100168372999
759,0.010635900252964
760,0.010263400326949
761,0.0093079303042032
762,0.0095414099632762
763,0.0079436700616498
764,0.0077618497016374
765,0.0075150499469601
766,0.0076137701398693
767,0.0082480102719273
768,0.0077447497460525
769,0.008257610170403499
770,0.0090135101345368
771,0.0086835498223081
772,0.0092035203124397
773,0.0094513299700338
774,0.010559200018179
775,0.012468799832277
776,0.013523899542633
777,0.015213699953165
778,0.017405400285497
779,0.019082899962086
780,0.021837299573235
781,0.026264099869877003
782,0.032808899413794
783,0.040409498615190005
784,0.048793401219882
785,0.059670599875972
786,0.073143601184711
787,0.10054400190710999
788,0.13236399972811
789,0.18242000369355
790,0.26344999205321
791,0.37987199611962
792,0.57892599143088
793,0.94185499474406
794,1.629970036447
795,3.1103799119592
796,6.6390797495842
797,14.612899720669
798,24.09610003233
799,23.559199273586
800,13.275800645351
801,11.829899996519
802,10.41349992156
803,9.2298202216625
804,8.3325296640396
805,7.7834799885749995
806,7.6023399829865
807,7.9946301877499
808,8.902680128812799
809,10.397800058126
810,12.448900192976
811,15.353600680828
812,19.411699473858
813,25.003901124001
814,33.050000667572
815,43.668100237846005
816,56.596601009368996
817,70.092797279358
818,79.877597093582
819,82.986497879028
820,80.39090037345899
821,75.27459859848
822,69.427299499512
823,65.007698535919
824,62.023901939392005
825,60.701501369476
826,60.95790266990701
827,62.66810297966
828,65.478098392487
829,69.144999980927
830,73.435300588608
831,77.656900882721
832,80.927097797394
833,82.797700166702
834,82.36380219459501
835,80.120199918747
836,76.150101423264
837,71.334201097488
838,66.2378013134
839,61.497497558594006
840,57.075601816177
841,53.626602888107
842,50.760400295258
843,48.636099696159
844,47.039100527763
845,46.230998635291996
846,45.842701196671
847,45.9921002388
848,46.533200144768
849,47.407400608063
850,48.408699035645
851,49.550500512123
852,50.579798221588
853,51.465100049973
854,52.174097299576005
855,52.504402399063
856,52.356499433517
857,51.916998624802005
858,51.129698753357
859,50.194001197815
860,49.027499556541
861,48.006600141525
862,47.073701024055
863,46.317699551581995
864,45.838499069214
865,45.824098587036
866,45.987498760223
867,46.481001377106004
868,47.286900877952995
869,48.649400472641005
870,50.202101469039995
871,51.998698711394994
872,54.053401947020994
873,56.034201383591
874,58.041101694107
875,59.588599205017005
876,60.795199871063
877,61.251997947693006
878,60.671997070312
879,59.234899282455004
880,57.19590187072801
881,54.425501823425
882,51.476001739501996
883,48.083999752998004
884,44.940501451492
885,42.002901434898
886,39.363500475883
887,37.106201052666
888,35.051599144936
889,33.423399925232
890,32.139998674393
891,31.195199489594
892,30.526998639107
893,30.213698744774
894,30.265900492668003
895,30.541801452637003
896,31.204798817634998
897,32.167398929596
898,33.489099144936
899,35.113400220871
900,37.318000197411
901,39.867299795151
902,42.881101369858
903,46.482801437378
904,50.492197275162
905,55.27939796447801
906,60.052502155304
907,65.171700716019
908,70.180797576904
909,74.589502811432
910,77.88479924202
911,79.75879907608
912,80.085301399231
913,78.817301988602
914,76.343899965286
915,72.83970117569
916,69.149899482727
917,65.179699659348
918,61.22339963913001
919,57.598298788071
920,54.55170273780801
921,51.739400625229
922,49.311000108719
923,47.349500656128
924,45.94309926033
925,44.837000966072
926,44.198301434517
927,43.78300011158
928,43.783500790596
929,43.916898965836
930,44.431599974632
931,45.078301429749004
932,45.892599225044
933,46.869501471519
934,47.954198718071
935,49.151799082756
936,50.156897306442005
937,50.976300239563
938,51.668101549149
939,51.966899633408005
940,51.886498928070004
941,51.384001970291
942,50.599402189255
943,49.211901426315
944,47.767201066017
945,46.045699715614
946,44.255700707436
947,42.498299479485
948,40.629100799561
949,39.052200317383004
950,37.36760020256
951,35.913899540901
952,34.672200679779
953,33.513000607491
954,32.668799161911
955,31.905698776245
956,31.467899680138
957,31.060099601746
958,30.991798639297002
959,31.084299087524
960,31.402799487114002
961,31.881698966026
962,32.631701231003
963,33.501398563384996
964,34.736898541451
965,36.280000209808
966,37.929901480675
967,40.008699893951
968,42.426100373268
969,45.220398902893
970,48.511698842049
971,52.065300941466994
972,55.90419769287101
973,60.290598869324
974,64.822697639465
975,69.349801540375
976,74.016499519348
977,77.870601415634
978,81.472599506378
979,83.948701620102
980,85.373401641846
981,85.47580242157
982,84.552299976349
983,82.7103972435
984,79.85910177230801
985,76.792198419571
986,73.39980006217999
987,69.865000247955
988,66.413199901581
989,63.378101587296
990,60.49929857253999
991,57.723498344420996
992,55.768197774887
993,53.711897134781
994,52.029502391814994
995,50.648200511932
996,49.737301468849
997,49.003100395203
998,48.405399918556
999,48.088800907134996
1000,48.109298944473
1001,48.464199900626994
1002,48.888701200485
1003,49.395298957825
1004,50.280702114105004
1005,51.251399517059006
1006,52.468597888947
1007,53.834402561188
1008,55.331200361251994
1009,56.753700971603
1010,58.154702186584
1011,59.724897146225
1012,61.2056016922
1013,62.53039836883501
1014,63.967102766037
1015,64.824402332306
1016,65.642499923706
1017,65.98970293998701
1018,66.209197044373
1019,65.745997428894
1020,65.53869843483
1021,64.582198858261
1022,63.786500692367994
1023,62.628197669982995
1024,61.413800716400004
1025,60.087597370148
1026,58.799201250076
1027,57.52369761467
1028,56.344598531723
1029,55.231702327728
1030,54.125398397446
1031,53.3282995224
1032,52.612298727036
1033,52.033197879791004
1034,51.653999090195
1035,51.399600505829
1036,51.376897096633996
1037,51.616901159286
1038,51.988500356673995
1039,52.5121986866
1040,53.319799900054996
1041,54.22899723053
1042,55.29710054397599
1043,56.707501411438
1044,58.159202337265
1045,59.98049974441499
1046,61.878001689911
1047,63.95890116691601
1048,66.192001104355
1049,68.551599979401
1050,71.126997470856
1051,73.506599664688
1052,75.829499959946
1053,78.31540107727099
1054,80.421501398087
1055,82.231801748276
1056,83.685499429703
1057,84.822297096252
1058,85.238200426102
1059,85.262799263
1060,84.894698858261
1061,83.72859954834
1062,82.252901792526
1063,80.57119846344
1064,78.141301870346
1065,76.144200563431
1066,73.662501573563
1067,71.189397573471
1068,68.76180171966601
1069,66.480702161789
1070,64.068299531937
1071,62.052202224731005
1072,60.094898939133
1073,58.395898342133
1074,56.973302364348996
1075,55.445402860641
1076,54.240202903748
1077,53.157299757004
1078,52.17199921608
1079,51.484698057175
1080,50.861501693726
1081,50.599199533463
1082,50.20459890365599
1083,50.18829703331
1084,50.265198945999
1085,50.45719742775
1086,50.891500711441
1087,51.161801815033
1088,51.883000135421995
1089,52.757501602172994
1090,53.549599647521994
1091,54.499697685242
1092,55.50479888916
1093,56.81139826774601
1094,58.157098293304
1095,59.29080247878999
1096,60.794597864151
1097,62.141799926758004
1098,63.566201925278
1099,65.114998817444
1100,66.370397806168
1101,67.762398719788
1102,68.726199865341
1103,69.73339915275601
1104,70.805197954178
1105,71.389299631119
1106,71.857899427414
1107,72.299897670746
1108,72.194999456406
1109,72.18289971351601
1110,71.881097555161
1111,71.43369913101199
1112,70.963799953461
1113,70.179998874664
1114,69.447499513626
1115,68.636298179626
1116,67.651802301407
1117,66.852402687073
1118,65.875601768494
1119,64.913600683212
1120,64.04100060463
1121,63.329100608825996
1122,62.658202648163
1123,62.166202068329
1124,61.478501558303996
1125,61.09049916267399
1126,60.634899139404
1127,60.396701097488005
1128,60.32800078392
1129,60.22310256958
1130,60.452002286911
1131,60.57990193367
1132,60.957401990891
1133,61.34690046310401
1134,62.034499645233
1135,62.594902515411
1136,63.246899843216
1137,64.216601848602
1138,65.108597278595
1139,66.32819771766701
1140,67.519199848175
1141,68.604701757431
1142,69.74830031395
1143,71.495199203491
1144,72.51160144805901
1145,74.285900592804
1146,75.279200077057
1147,76.91630125045799
1148,78.027898073196
1149,79.351198673248
1150,80.66869974136401
1151,81.29339814186099
1152,82.535600662231
1153,82.935601472855
1154,83.792901039124
1155,83.869302272797
1156,84.04129743576
1157,84.180200099945
1158,83.687800168991
1159,83.340501785278
1160,82.581198215485
1161,81.887000799179
1162,80.89470267295799
1163,80.138099193573
1164,78.98629903793301
1165,77.796399593353
1166,76.912701129913
1167,75.639200210571
1168,74.371701478958
1169,73.243498802185
1170,72.198098897934
1171,71.010899543762
1172,70.06719708442701
1173,69.076997041702
1174,68.017899990082
1175,67.357897758484
1176,66.844898462296
1177,65.81479907035799
1178,65.48230051994301
1179,64.949399232864
1180,64.46790099143999
1181,64.274197816849
1182,63.991099596024
1183,64.042901992798
1184,64.098298549652
1185,63.849198818207
1186,64.17220234870899
1187,64.740598201752
1188,65.002900362015
1189,65.187501907349
1190,66.120302677155
1191,66.826498508453
1192,67.227697372437
1193,68.130999803543
