#Type: filter
#Name: ET590/33m
wavelength,transmission
773.50,3.2650201319484E-5
774.00,2.7636100639938E-5
774.50,2.5777200789889E-5
775.00,2.5518500478938E-5
775.50,2.567649971752E-5
776.00,2.6665300538298E-5
776.50,3.3715001336532E-5
777.00,3.9176098653115E-5
777.50,4.9851598305395E-5
778.00,5.7170698710252E-5
778.50,5.6067801779136E-5
779.00,4.9587899411563E-5
779.50,3.9988401113078E-5
780.00,3.1149698770605E-5
780.50,2.4490400392096E-5
781.00,1.8815599105437E-5
781.50,1.6565900295973E-5
782.00,1.1833300050057E-5
782.50,1.2274999789952E-5
783.00,9.0474895841908E-6
783.50,9.3535700216307E-6
784.00,8.6068203017931E-6
784.50,8.4866296674591E-6
785.00,8.5971296357457E-6
785.50,8.9620098151499E-6
786.00,9.0961702881032E-6
786.50,8.7571197582292E-6
787.00,1.0727700100688E-5
787.50,1.2675500329351E-5
788.00,1.3760600268142E-5
788.50,1.7178999769385E-5
789.00,2.1938600184512E-5
789.50,2.67799005087E-5
790.00,3.5769699024968E-5
790.50,5.3403400670504E-5
791.00,7.5922296673525E-5
791.50,0.00010591000318527
792.00,0.00015707999409642
792.50,0.00020302100165281
793.00,0.00024107399804052
793.50,0.00025490901316516
794.00,0.00024110100639518
794.50,0.00021926700719632
795.00,0.00019642399274744
795.50,0.00017382099758834
796.00,0.00016754200623836
796.50,0.00016661699919496
797.00,0.00017013199976645
797.50,0.00018402200657874
798.00,0.00020533200586215
798.50,0.00023161599528976
799.00,0.00026326699298806
799.50,0.00029795701266266
800.00,0.00027165899518877
800.50,0.00027471501380205
801.00,0.00027777400100604
801.50,0.00027930201031268
802.00,0.00028082999051549
802.50,0.00028147400007583
803.00,0.00028211699100211
803.50,0.00028282101266086
804.00,0.00028352500521578
804.50,0.00028441799804568
805.00,0.00028531099087559
805.50,0.00028592700255103
806.00,0.00028654400375672
806.50,0.00028568398556672
807.00,0.00028482600464486
807.50,0.00028353900415823
808.00,0.0002822520036716
808.50,0.00027950998628512
809.00,0.00027677501202561
809.50,0.00027292099548504
810.00,0.00026906299171969
810.50,0.00026254099793732
811.00,0.00025602499954402
811.50,0.00024777799262665
812.00,0.00023954200150911
812.50,0.00023047700233292
813.00,0.00022139999782667
813.50,0.00020966700685676
814.00,0.00019793800311163
814.50,0.00018561800243333
815.00,0.00017328700050712
815.50,0.00016070500714704
816.00,0.00014814500173088
816.50,0.0001367719960399
817.00,0.00012539399904199
817.50,0.00011554200318642
818.00,0.00010569000005489
818.50,9.766650327947E-5
819.00,8.9657798525877E-5
819.50,8.4964696725365E-5
820.00,8.027160220081E-5
820.50,7.8107397712301E-5
821.00,7.5942400144413E-5
821.50,7.6802301919088E-5
822.00,7.7661898103543E-5
822.50,8.073679782683E-5
823.00,8.3814702520613E-5
823.50,8.7946697021835E-5
824.00,9.2069902166259E-5
824.50,9.771029726835E-5
825.00,0.00010335099796066
825.50,0.00010876199667109
826.00,0.00011417500354582
826.50,0.00011958099639742
827.00,0.00012498200521804
827.50,0.00012933700054418
828.00,0.00013369400403462
828.50,0.00013610400492325
829.00,0.00013851300172973
829.50,0.00013818500156049
830.00,0.00013785800547339
830.50,0.00013449900143314
831.00,0.00013114299508743
831.50,0.00012658500054386
832.00,0.00012202499783598
832.50,0.0001169419992948
833.00,0.00011185799667146
833.50,0.00010752499656519
834.00,0.00010318899876438
834.50,9.9240998679306E-5
835.00,9.5302202680614E-5
835.50,9.2578200565185E-5
836.00,8.985120075522E-5
836.50,8.8532200607006E-5
837.00,8.7214102677535E-5
837.50,8.691079710843E-5
838.00,8.6607200501021E-5
838.50,8.693910058355E-5
839.00,8.7270702351816E-5
839.50,8.6992702563293E-5
840.00,8.6714397184551E-5
840.50,8.458780212095E-5
841.00,8.246699871961E-5
841.50,7.9110599472187E-5
842.00,7.5751799158752E-5
842.50,7.1196598582901E-5
843.00,6.6642598540056E-5
843.50,6.1576800362673E-5
844.00,5.6517601478845E-5
844.50,5.1449798775138E-5
845.00,4.6377299440792E-5
845.50,4.1945098928409E-5
846.00,3.7511501432164E-5
846.50,3.3775901101762E-5
847.00,3.0039700504858E-5
847.50,2.7640999178402E-5
848.00,2.5246599761886E-5
848.50,2.515720007068E-5
849.00,2.5067700335057E-5
849.50,2.6393099687994E-5
850.00,2.7716499971575E-5
850.50,3.2430700230179E-5
851.00,3.7146099202801E-5
851.50,4.5030399633106E-5
852.00,5.2914700063411E-5
852.50,6.319100066321E-5
853.00,7.3460003477521E-5
853.50,8.4421997598838E-5
854.00,9.5367897301912E-5
854.50,0.0001062559967977
855.00,0.0001171539988718
855.50,0.00012684499961324
856.00,0.00013652999768965
856.50,0.00014375300088432
857.00,0.00015096999413799
857.50,0.00015248199633788
858.00,0.00015399500261992
858.50,0.0001488209964009
859.00,0.00014365199604072
859.50,0.00013439300528262
860.00,0.00012513900583144
860.50,0.00011454700143076
861.00,0.00010393899719929
861.50,9.3061200459488E-5
862.00,8.2197999290656E-5
862.50,7.3025803430937E-5
863.00,6.3865598349366E-5
863.50,5.8769001043402E-5
864.00,5.366409823182E-5
864.50,5.2928200602764E-5
865.00,5.2193401643308E-5
865.50,5.4745800298406E-5
866.00,5.7297500461573E-5
866.50,6.2328203057405E-5
867.00,6.7358698288444E-5
867.50,7.524830289185E-5
868.00,8.3131199062336E-5
868.50,9.3506801931653E-5
869.00,0.00010389299859526
869.50,0.00011492599878693
870.00,0.0001259319978999
870.50,0.0001363460032735
871.00,0.00014676200225949
871.50,0.00015499099390581
872.00,0.00016321300063282
872.50,0.0001674439990893
873.00,0.00017167300393339
873.50,0.00017198000568897
874.00,0.00017228699289262
874.50,0.00016894099826459
875.00,0.00016558999777772
875.50,0.0001601469994057
876.00,0.00015471399819944
876.50,0.00014837000344414
877.00,0.00014203299360815
877.50,0.00013710699568037
878.00,0.00013217200466897
878.50,0.00012736200005747
879.00,0.00012255299952812
879.50,0.00011759899643948
880.00,0.0001126450006268
880.50,0.00010685499728424
881.00,0.00010106999980053
881.50,9.3584800197277E-5
882.00,8.60936997924E-5
882.50,7.8573197242804E-5
883.00,7.1057300374378E-5
883.50,6.326050061034E-5
884.00,5.5468099162681E-5
884.50,4.8021000111476E-5
885.00,4.0591501601739E-5
885.50,3.5569300962379E-5
886.00,3.0534600227838E-5
886.50,2.6409999918542E-5
887.00,2.2293899746728E-5
887.50,1.947919918166E-5
888.00,1.6662799680489E-5
888.50,1.4730900147697E-5
889.00,1.2799800060748E-5
889.50,1.1227600225538E-5
890.00,9.6546600616421E-6
890.50,8.8549104475533E-6
891.00,8.0556901593809E-6
891.50,7.5727798503067E-6
892.00,7.0905198299442E-6
892.50,6.6418001551938E-6
893.00,6.1917298808112E-6
893.50,5.7660699894768E-6
894.00,5.3410499276652E-6
894.50,5.4372399063141E-6
895.00,5.5335199249384E-6
895.50,5.2588998187275E-6
896.00,4.9846498768602E-6
896.50,4.9010200200428E-6
897.00,4.8174201765505E-6
897.50,4.8831398089533E-6
898.00,4.948909918312E-6
898.50,4.8491601774003E-6
899.00,4.7494800128334E-6
899.50,4.7266198635043E-6
900.00,4.7037501644809E-6
900.50,4.8071101446112E-6
901.00,4.9101499826065E-6
901.50,5.480530035129E-6
902.00,6.0521001614688E-6
902.50,6.1171899687906E-6
903.00,6.1823197938793E-6
903.50,6.4590699366818E-6
904.00,6.7354299062572E-6
904.50,7.1739800659998E-6
905.00,7.6127398642711E-6
905.50,8.7315802375088E-6
906.00,9.8491700555314E-6
906.50,1.1015199561371E-5
907.00,1.2181700185465E-5
907.50,1.3468699762598E-5
908.00,1.4757200005988E-5
908.50,1.7119600670412E-5
909.00,1.9475299268379E-5
909.50,2.2672800696455E-5
910.00,2.5876999643515E-5
910.50,2.9645600079675E-5
911.00,3.3407301089028E-5
911.50,3.9080299757188E-5
912.00,4.4757998693967E-5
912.50,5.1092400099151E-5
913.00,5.7427401770838E-5
913.50,6.4530700910836E-5
914.00,7.1630602178629E-5
914.50,7.9254699812736E-5
915.00,8.6880798335187E-5
915.50,9.3170201580506E-5
916.00,9.9449600384105E-5
916.50,0.0001051470026141
917.00,0.00011083699791925
917.50,0.00011642299796222
918.00,0.0001220199992531
918.50,0.00012930699449498
919.00,0.00013658999523614
919.50,0.00014815700706095
920.00,0.00015971700486261
920.50,0.00017974599904846
921.00,0.00019979500211775
921.50,0.00023945599969011
922.00,0.00027910500648431
922.50,0.00035893201129511
923.00,0.00043871800880879
923.50,0.00056041701463982
924.00,0.00068203202681616
924.50,0.00080693402560428
925.00,0.00093176000518724
925.50,0.00097287999233231
926.00,0.0010140199447051
926.50,0.00092769699404016
927.00,0.00084141100523993
927.50,0.00069163902662694
928.00,0.00054168497445062
928.50,0.00042202998884022
929.00,0.00030246999813244
929.50,0.00024041900178418
930.00,0.0001784560008673
930.50,0.00014793600712437
931.00,0.00011738399916794
931.50,0.00010150500020245
932.00,8.5613202827517E-5
932.50,7.6532502134796E-5
933.00,6.7456996475812E-5
933.50,6.1649800045416E-5
934.00,5.5842399888206E-5
934.50,5.2648800192401E-5
935.00,4.9451999075245E-5
935.50,4.727150007966E-5
936.00,4.5089600462234E-5
936.50,4.413289934746E-5
937.00,4.3176500184927E-5
937.50,4.2818599467864E-5
938.00,4.2461000703042E-5
938.50,4.2527299228823E-5
939.00,4.259369961801E-5
939.50,4.3446798372315E-5
940.00,4.4300501031103E-5
940.50,4.6277698857011E-5
941.00,4.8255900765071E-5
941.50,5.1089700718876E-5
942.00,5.3927698900225E-5
942.50,5.6905300880317E-5
943.00,5.9878500906052E-5
943.50,6.5076201281045E-5
944.00,7.0278401835822E-5
944.50,7.7449498348869E-5
945.00,8.4610699559562E-5
945.50,9.4562499725726E-5
946.00,0.00010452800052008
946.50,0.00011914299830096
947.00,0.00013375100388657
947.50,0.00015463300223928
948.00,0.00017551200289745
948.50,0.00020624199532904
949.00,0.00023701500322204
949.50,0.00028514699079096
950.00,0.00033329799771309
950.50,0.99095499515533
