#Type: filter
#Name: ET525/50m
wavelength, transmission
747.00, 8.4887196862837E-6
747.50, 1.5004299712018E-5
748.00, 2.7882200811291E-5
748.50, 3.9719699998386E-5
749.00, 3.6410299799172E-5
749.50, 2.1264899260132E-5
750.00, 9.7715801530285E-6
750.50, 5.6283001867996E-6
751.00, 3.503710104269E-6
751.50, 2.3730699467706E-6
752.00, 2.0063700958417E-6
752.50, 1.8665200514079E-6
753.00, 1.1790999678851E-6
753.50, 9.8258396974416E-7
754.00, 1.0501199767532E-6
754.50, 1.0870300002352E-6
755.00, 9.5000001465451E-7
755.50, 1.1752299542422E-6
756.00, 1.0902200529017E-6
756.50, 1.5593500393152E-6
757.00, 1.5298800235541E-6
757.50, 2.0988400137867E-6
758.00, 2.9689199436689E-6
758.50, 4.6019299588806E-6
759.00, 7.8365901572397E-6
759.50, 1.457760026824E-5
760.00, 2.590979966044E-5
760.50, 2.8946900783922E-5
761.00, 1.9087599866907E-5
761.50, 9.1597203208948E-6
762.00, 4.3662298594427E-6
762.50, 2.8499200652732E-6
763.00, 1.8308300013814E-6
763.50, 1.1128399819427E-6
764.00, 1.2068200021531E-6
764.50, 9.7088002348755E-7
765.00, 9.9942496945005E-7
765.50, 9.5000001465451E-7
766.00, 9.5000001465451E-7
766.50, 9.5000001465451E-7
767.00, 9.5000001465451E-7
767.50, 9.5000001465451E-7
768.00, 9.5000001465451E-7
768.50, 9.5000001465451E-7
769.00, 9.5000001465451E-7
769.50, 9.5002900479813E-7
770.00, 1.0871200402107E-6
770.50, 1.4035899766895E-6
771.00, 1.5368100321211E-6
771.50, 2.2054000510252E-6
772.00, 2.9748100587312E-6
772.50, 4.0320501284441E-6
773.00, 6.014789960318E-6
773.50, 7.7919903560542E-6
774.00, 1.0302400369255E-5
774.50, 1.0961400221277E-5
775.00, 9.7695101430872E-6
775.50, 7.5961202128383E-6
776.00, 6.3177399169945E-6
776.50, 4.1100101952907E-6
777.00, 4.0635400182509E-6
777.50, 2.1428700165416E-6
778.00, 2.496379920558E-6
778.50, 1.6702999801055E-6
779.00, 1.8668099528441E-6
779.50, 1.4504599903375E-6
780.00, 1.7781400174499E-6
780.50, 1.873229962257E-6
781.00, 2.1883599856665E-6
781.50, 1.8406999515719E-6
782.00, 1.9281499135104E-6
782.50, 2.9151099170122E-6
783.00, 3.63396998182E-6
783.50, 3.3219100714632E-6
784.00, 5.1287997848704E-6
784.50, 6.0605998442043E-6
785.00, 6.9681600507465E-6
785.50, 1.169379993371E-5
786.00, 1.9189799786545E-5
786.50, 3.0817500373814E-5
787.00, 4.7750101657584E-5
787.50, 7.4696901720017E-5
788.00, 9.3872098659631E-5
788.50, 9.1186302597634E-5
789.00, 7.0024696469773E-5
789.50, 5.1576000259956E-5
790.00, 3.8743699406041E-5
790.50, 3.0238299586927E-5
791.00, 2.5576800908311E-5
791.50, 2.1469699277077E-5
792.00, 2.2490799892694E-5
792.50, 2.0442799723241E-5
793.00, 2.1335399651434E-5
793.50, 2.2452999473899E-5
794.00, 2.6013100068667E-5
794.50, 3.2459800422657E-5
795.00, 3.4954999136971E-5
795.50, 4.1696399421198E-5
796.00, 5.3450199629879E-5
796.50, 6.5919899498112E-5
797.00, 8.5830099123996E-5
797.50, 0.00010214200301562
798.00, 0.00010383100016043
798.50, 9.7801399533637E-5
799.00, 8.7298300059047E-5
799.50, 7.5648800702766E-5
800.00, 4.8387599235866E-5
800.50, 4.6334498620126E-5
801.00, 4.4281299778959E-5
801.50, 4.2022998968605E-5
802.00, 3.9765298424754E-5
802.50, 3.745359936147E-5
803.00, 3.5141598345945E-5
803.50, 3.2601201382931E-5
804.00, 3.0062199584791E-5
804.50, 2.75780002994E-5
805.00, 2.5093000658671E-5
805.50, 2.3019400032354E-5
806.00, 2.0946999939042E-5
806.50, 1.9260400222265E-5
807.00, 1.7573400327819E-5
807.50, 1.6587700883974E-5
808.00, 1.5602299754391E-5
808.50, 1.5338799130404E-5
809.00, 1.5075500414241E-5
809.50, 1.5307199646486E-5
810.00, 1.5539000742137E-5
810.50, 1.6691199562047E-5
811.00, 1.7842799934442E-5
811.50, 1.9330600480316E-5
812.00, 2.0818499251618E-5
812.50, 2.2636599169346E-5
813.00, 2.4454300728394E-5
813.50, 2.6382200303487E-5
814.00, 2.8310600100667E-5
814.50, 3.0252600481617E-5
815.00, 3.2194100640481E-5
815.50, 3.4113400033675E-5
816.00, 3.6032099160366E-5
816.50, 3.7571600842057E-5
817.00, 3.9111000660341E-5
817.50, 3.9966798794921E-5
818.00, 4.0822000300977E-5
818.50, 4.0771999920253E-5
819.00, 4.0721999539528E-5
819.50, 3.9823298720876E-5
820.00, 3.8925201806705E-5
820.50, 3.7645600968972E-5
821.00, 3.6366498534335E-5
821.50, 3.5122298868373E-5
822.00, 3.3877800888149E-5
822.50, 3.2602900319034E-5
823.00, 3.1328101613326E-5
823.50, 3.0133300242596E-5
824.00, 2.8938900868525E-5
824.50, 2.7814599889098E-5
825.00, 2.6690700906329E-5
825.50, 2.5765799364308E-5
826.00, 2.4840899641276E-5
826.50, 2.417779978714E-5
827.00, 2.3514699933003E-5
827.50, 2.3273900296772E-5
828.00, 2.3033200704958E-5
828.50, 2.2735899619875E-5
829.00, 2.243860035378E-5
829.50, 2.1919200662524E-5
830.00, 2.1399999241112E-5
830.50, 2.0504099666141E-5
831.00, 1.9608400180005E-5
831.50, 1.8381400877843E-5
832.00, 1.7154699889943E-5
832.50, 1.5992100088624E-5
833.00, 1.4829999599897E-5
833.50, 1.352039998892E-5
834.00, 1.2211399734952E-5
834.50, 1.0996400305885E-5
835.00, 9.7820402515936E-6
835.50, 8.6201498561422E-6
836.00, 7.4579897955118E-6
836.50, 6.4578898673062E-6
837.00, 5.4581400945608E-6
837.50, 4.7016501412145E-6
838.00, 3.9454198486055E-6
838.50, 3.4237500585732E-6
839.00, 2.9021400678175E-6
839.50, 2.7636399408948E-6
840.00, 2.6252200768795E-6
840.50, 2.3656900793867E-6
841.00, 2.1062999167043E-6
841.50, 2.1838300199306E-6
842.00, 2.2613301098318E-6
842.50, 2.3295999653783E-6
843.00, 2.3978600438568E-6
843.50, 2.403980033705E-6
844.00, 2.4101000235532E-6
844.50, 2.5215999812644E-6
845.00, 2.6330299078836E-6
845.50, 2.7282799237582E-6
846.00, 2.8235199351911E-6
846.50, 2.8687200028799E-6
847.00, 2.9139200705686E-6
847.50, 2.9790398912155E-6
848.00, 3.0441099170275E-6
848.50, 3.1074000617082E-6
849.00, 3.1706499612483E-6
849.50, 3.1694000881544E-6
850.00, 3.1681599921285E-6
850.50, 3.2303100852005E-6
851.00, 3.2924099286902E-6
851.50, 3.1683000543126E-6
852.00, 3.0442299703282E-6
852.50, 2.9634500151587E-6
853.00, 2.8826600555476E-6
853.50, 2.837929969246E-6
854.00, 2.7932298962696E-6
854.50, 2.6911800432572E-6
855.00, 2.5891899895214E-6
855.50, 2.4610499167466E-6
856.00, 2.3329500891123E-6
856.50, 2.2118599645182E-6
857.00, 2.0908200895065E-6
857.50, 1.9869401057804E-6
858.00, 1.8831100305761E-6
858.50, 1.8155800489694E-6
859.00, 1.7480399492342E-6
859.50, 1.6021399460442E-6
860.00, 1.4563199783879E-6
860.50, 1.3623499626192E-6
861.00, 1.2684299690591E-6
861.50, 1.2696899602815E-6
862.00, 1.2709599559457E-6
862.50, 1.2670400337811E-6
863.00, 1.2631099934879E-6
863.50, 1.2313499837546E-6
864.00, 1.1995999784631E-6
864.50, 1.1785699598477E-6
865.00, 1.1575300504774E-6
865.50, 1.2650100416067E-6
866.00, 1.3724099972023E-6
866.50, 1.3935499509898E-6
867.00, 1.4146800140225E-6
867.50, 1.5488200233449E-6
868.00, 1.6829300193422E-6
868.50, 1.8303600199943E-6
869.00, 1.9777301076829E-6
869.50, 2.2278900360106E-6
870.00, 2.4779599243629E-6
870.50, 2.8703600492008E-6
871.00, 3.2625600852043E-6
871.50, 3.8636499084532E-6
872.00, 4.4645998968917E-6
872.50, 5.4143501984072E-6
873.00, 6.3639799918747E-6
873.50, 7.6287101364869E-6
874.00, 8.8928600234794E-6
874.50, 1.0527000085858E-5
875.00, 1.2160299775132E-5
875.50, 1.3999299881107E-5
876.00, 1.5837700630073E-5
876.50, 1.7803600712796E-5
877.00, 1.9769200662267E-5
877.50, 2.1737700080848E-5
878.00, 2.370579932176E-5
878.50, 2.5345399990329E-5
879.00, 2.6984700525645E-5
879.50, 2.823450085998E-5
880.00, 2.9483999242075E-5
880.50, 3.0118400900392E-5
881.00, 3.0752500606468E-5
881.50, 3.0916198738851E-5
882.00, 3.1079798645806E-5
882.50, 3.1059600587469E-5
883.00, 3.1039300665725E-5
883.50, 3.1006798963062E-5
884.00, 3.0974300898379E-5
884.50, 3.1361199944513E-5
885.00, 3.1748098990647E-5
885.50, 3.2768301025499E-5
886.00, 3.3787899155868E-5
886.50, 3.5509801818989E-5
887.00, 3.7231500755297E-5
887.50, 3.9860900869826E-5
888.00, 4.249010089552E-5
888.50, 4.5619799493579E-5
889.00, 4.874799924437E-5
889.50, 5.2029099606443E-5
890.00, 5.5308501032414E-5
890.50, 5.8464498579269E-5
891.00, 6.1620703490917E-5
891.50, 6.4095496782102E-5
892.00, 6.6569598857313E-5
892.50, 6.8142500822432E-5
893.00, 6.9714798883069E-5
893.50, 7.0210102421697E-5
894.00, 7.0705296820961E-5
894.50, 7.0323403633665E-5
895.00, 6.9941597757861E-5
895.50, 6.9102403358556E-5
896.00, 6.8263201683294E-5
896.50, 6.7374603531789E-5
897.00, 6.6485998104326E-5
897.50, 6.6139196860604E-5
898.00, 6.5792497480288E-5
898.50, 6.6257001890335E-5
899.00, 6.6721200710163E-5
899.50, 6.82418976794E-5
900.00, 6.9763198553119E-5
900.50, 7.2058202931657E-5
901.00, 7.4351897637825E-5
901.50, 7.7172102464829E-5
902.00, 7.9991797974799E-5
902.50, 8.2898703112733E-5
903.00, 8.5806103015784E-5
903.50, 8.8162996689789E-5
904.00, 9.051919914782E-5
904.50, 9.1848196461797E-5
905.00, 9.3176997324917E-5
905.50, 9.30324968067E-5
906.00, 9.2888098151889E-5
906.50, 9.1252200945746E-5
907.00, 8.9616602053866E-5
907.50, 8.6886801000219E-5
908.00, 8.4157196397427E-5
908.50, 8.0951002018992E-5
909.00, 7.7745098678861E-5
909.50, 7.447820098605E-5
910.00, 7.1212401962839E-5
910.50, 6.8626803113148E-5
911.00, 6.6041000536643E-5
911.50, 6.4322601247113E-5
912.00, 6.2604201957583E-5
912.50, 6.1771701439284E-5
913.00, 6.0939299146412E-5
913.50, 6.1361301050056E-5
914.00, 6.1783503042534E-5
914.50, 6.3497900555376E-5
915.00, 6.52129019727E-5
915.50, 6.8447996454779E-5
916.00, 7.1683098212816E-5
916.50, 7.708030170761E-5
917.00, 8.2477403338999E-5
917.50, 9.1777401394211E-5
918.00, 0.00010107699927175
918.50, 0.00011566800094442
919.00, 0.00013025899534114
919.50, 0.00015427099424414
920.00, 0.0001782839972293
920.50, 0.0002232679980807
921.00, 0.00026824499946088
921.50, 0.0003569980035536
922.00, 0.00044573799823411
922.50, 0.00070144998608157
923.00, 0.00095719797536731
923.50, 0.0018532900139689
924.00, 0.0027493298985064
924.50, 0.0053504100069404
925.00, 0.0079508097842336
925.50, 0.017889000475407
926.00, 0.027824500575662
926.50, 0.045169599354267
927.00, 0.062516503036022
927.50, 0.060207299888134
928.00, 0.057898201048374
928.50, 0.046739298850298
929.00, 0.035585399717093
929.50, 0.027584800496697
930.00, 0.019582299515605
930.50, 0.012970499694347
931.00, 0.0063612200319767
931.50, 0.0045757000334561
932.00, 0.0027901900466532
932.50, 0.0025295899249613
933.00, 0.0022689299657941
933.50, 0.0022309399209917
934.00, 0.0021929501090199
934.50, 0.002282670000568
935.00, 0.0023723400663584
935.50, 0.0025968500413001
936.00, 0.0028214300982654
936.50, 0.0032432000152767
937.00, 0.0036648199893534
937.50, 0.0043852599337697
938.00, 0.0051058200187981
938.50, 0.006311499979347
939.00, 0.0075167301110923
939.50, 0.0099324304610491
940.00, 0.012347700074315
940.50, 0.0174799002707
941.00, 0.022612499073148
941.50, 0.034643899649382
942.00, 0.046674601733685
942.50, 0.074597701430321
943.00, 0.10251499712467
943.50, 0.13189600408077
944.00, 0.16127400100231
944.50, 0.15553599596024
945.00, 0.14979900419712
945.50, 0.12720699608326
946.00, 0.10462100058794
946.50, 0.090163700282574
947.00, 0.075706198811531
947.50, 0.068733297288418
948.00, 0.061762798577547
948.50, 0.058854300528765
949.00, 0.055946599692106
949.50, 0.05499430000782
950.00, 0.054042100906372
950.50, 0.99095499515533
