## Type: filter
## Name: NI-ch2f1
wavelength,transmission
792.50,0.98509800434113
793.00,0.98703497648239
793.50,0.99521201848984
794.00,0.98664802312851
794.50,0.99432599544525
795.00,0.98922097682953
795.50,0.98973000049591
796.00,0.98966997861862
796.50,0.99463999271393
797.00,0.98827397823334
797.50,0.98733001947403
798.00,0.98330098390579
798.50,0.98507100343704
799.00,0.9892590045929
799.50,0.9485530257225
800.00,0.98324400186539
800.50,0.98205500841141
801.00,0.98086702823639
801.50,0.9802719950676
802.00,0.97967702150345
802.50,0.97942000627518
803.00,0.97916400432587
803.50,0.97906500101089
804.00,0.97896599769592
804.50,0.97958701848984
805.00,0.98020797967911
805.50,0.98047202825546
806.00,0.98073697090149
806.50,0.98167198896408
807.00,0.98260700702667
807.50,0.98309397697449
808.00,0.98357999324799
808.50,0.98481297492981
809.00,0.98604702949524
809.50,0.98627001047134
810.00,0.98649400472641
810.50,0.98690301179886
811.00,0.98731201887131
811.50,0.98701202869415
812.00,0.98671102523804
812.50,0.98636102676392
813.00,0.98601001501083
813.50,0.98531001806259
814.00,0.98461097478867
814.50,0.98387902975082
815.00,0.98314702510834
815.50,0.98273599147797
816.00,0.98232597112656
816.50,0.98146498203278
817.00,0.980603992939
817.50,0.98012202978134
818.00,0.97963899374008
818.50,0.97959697246552
819.00,0.97955399751663
819.50,0.98006397485733
820.00,0.98057502508163
820.50,0.98091202974319
821.00,0.98124802112579
821.50,0.98219698667526
822.00,0.98314601182938
822.50,0.98407799005508
823.00,0.98500901460648
823.50,0.98619198799133
824.00,0.98737502098083
824.50,0.98809099197388
825.00,0.9888060092926
825.50,0.98970401287079
826.00,0.99060100317001
826.50,0.99074500799179
827.00,0.99088901281357
827.50,0.99173402786255
828.00,0.99257898330688
828.50,0.99208897352219
829.00,0.99159801006317
829.50,0.99120700359344
830.00,0.99081599712372
830.50,0.99002701044083
831.00,0.98923802375793
831.50,0.98806697130203
832.00,0.98689597845078
832.50,0.98578298091888
833.00,0.98466902971268
833.50,0.98396301269531
834.00,0.98325699567795
834.50,0.98213601112366
835.00,0.98101699352264
835.50,0.98040902614594
836.00,0.97980099916458
836.50,0.97962898015976
837.00,0.9794579744339
837.50,0.97918999195099
838.00,0.97892302274704
838.50,0.97891402244568
839.00,0.97890597581863
839.50,0.97930401563644
840.00,0.97970300912857
840.50,0.98000401258469
841.00,0.9803050160408
841.50,0.98075801134109
842.00,0.98121100664139
842.50,0.98175299167633
843.00,0.98229497671127
843.50,0.98232501745224
844.00,0.98235499858856
844.50,0.9823459982872
845.00,0.98233699798584
845.50,0.98205298185349
846.00,0.98176997900009
846.50,0.98144298791885
847.00,0.98111599683762
847.50,0.98008197546005
848.00,0.97904801368713
848.50,0.97812002897263
849.00,0.97719299793243
849.50,0.97624599933624
850.00,0.97529900074005
850.50,0.97410202026367
851.00,0.97290498018265
851.50,0.97225797176361
852.00,0.97161102294922
852.50,0.9705970287323
853.00,0.9695839881897
853.50,0.96896201372147
854.00,0.96834099292755
854.50,0.96804702281952
855.00,0.96775299310684
855.50,0.96772700548172
856.00,0.9677010178566
856.50,0.96820002794266
857.00,0.96869999170303
857.50,0.96872901916504
858.00,0.96875900030136
858.50,0.96997201442719
859.00,0.97118598222733
859.50,0.97205901145935
860.00,0.97293299436569
860.50,0.97445899248123
861.00,0.97598499059677
861.50,0.97656798362732
862.00,0.97715002298355
862.50,0.97795099020004
863.00,0.97875398397446
863.50,0.97942197322845
864.00,0.9800900220871
864.50,0.98083698749542
865.00,0.98158401250839
865.50,0.98159599304199
866.00,0.98160797357559
866.50,0.98144501447678
867.00,0.98128300905228
867.50,0.9815000295639
868.00,0.98171699047089
868.50,0.98078298568726
869.00,0.97984898090363
869.50,0.97939699888229
870.00,0.97894501686096
870.50,0.97852599620819
871.00,0.97810697555542
871.50,0.97785699367523
872.00,0.97760701179504
872.50,0.9777449965477
873.00,0.97788399457932
873.50,0.97804099321365
874.00,0.97819697856903
874.50,0.97854799032211
875.00,0.9788990020752
875.50,0.97934001684189
876.00,0.97978097200394
876.50,0.98036402463913
877.00,0.98094701766968
877.50,0.98207497596741
878.00,0.9832050204277
878.50,0.98375302553177
879.00,0.98430097103119
879.50,0.98543900251389
880.00,0.98657697439194
880.50,0.98761397600174
881.00,0.98865097761154
881.50,0.9890810251236
882.00,0.98951101303101
882.50,0.99041098356247
883.00,0.99131202697754
883.50,0.99111700057983
884.00,0.99092197418213
884.50,0.99136000871658
885.00,0.99179697036743
885.50,0.99117797613144
886.00,0.99055802822113
886.50,0.98943698406219
887.00,0.98831498622894
887.50,0.98826098442078
888.00,0.98820602893829
888.50,0.98658698797226
889.00,0.98496901988983
889.50,0.98379099369049
890.00,0.98261201381683
890.50,0.98183000087738
891.00,0.98104798793793
891.50,0.98004502058029
892.00,0.97904098033905
892.50,0.9782720208168
893.00,0.97750401496887
893.50,0.97689002752304
894.00,0.97627598047256
894.50,0.97541898488998
895.00,0.9745619893074
895.50,0.97415602207184
896.00,0.97374999523163
896.50,0.9736869931221
897.00,0.97362500429153
897.50,0.97355198860168
898.00,0.97347897291183
898.50,0.97358298301697
899.00,0.9736869931221
899.50,0.97421497106552
900.00,0.97474300861359
900.50,0.97502100467682
901.00,0.97530001401901
901.50,0.975546002388
902.00,0.97579199075699
902.50,0.97612702846527
903.00,0.97646301984787
903.50,0.97610199451447
904.00,0.97574102878571
904.50,0.97556602954865
905.00,0.97539097070694
905.50,0.97510600090027
906.00,0.97482097148895
906.50,0.97458797693253
907.00,0.97435402870178
907.50,0.97377002239227
908.00,0.97318601608276
908.50,0.97195899486542
909.00,0.97073197364807
909.50,0.97017401456833
910.00,0.96961599588394
910.50,0.96881300210953
911.00,0.96801000833511
911.50,0.96740901470184
912.00,0.96680802106857
912.50,0.96628999710083
913.00,0.96577101945877
913.50,0.96487802267075
914.00,0.96398401260376
914.50,0.96381098031998
915.00,0.96363699436188
915.50,0.96390300989151
916.00,0.96416902542114
916.50,0.96447098255157
917.00,0.96477299928665
917.50,0.96493798494339
918.00,0.96510297060013
918.50,0.9655510187149
919.00,0.96599900722504
919.50,0.96694499254227
920.00,0.96789199113846
920.50,0.96907502412796
921.00,0.97025799751282
921.50,0.97135502099991
922.00,0.97245097160339
922.50,0.97315502166748
923.00,0.97386002540588
923.50,0.97500997781754
924.00,0.97616100311279
924.50,0.9767119884491
925.00,0.9772629737854
925.50,0.97796899080276
926.00,0.97867602109909
926.50,0.97937798500061
927.00,0.98008102178574
927.50,0.98096698522568
928.00,0.98185497522354
928.50,0.98222398757935
929.00,0.98259198665619
929.50,0.98188602924347
930.00,0.9811800122261
930.50,0.98157000541687
931.00,0.98196202516556
931.50,0.98139399290085
932.00,0.98082602024078
932.50,0.98053497076035
933.00,0.98024302721024
933.50,0.98017299175262
934.00,0.98010402917862
934.50,0.97952097654343
935.00,0.97893798351288
935.50,0.97883200645447
936.00,0.97872602939606
936.50,0.97882401943207
937.00,0.97892200946808
937.50,0.97831797599792
938.00,0.97771298885345
938.50,0.97729498147964
939.00,0.9768779873848
939.50,0.97753602266312
940.00,0.97819399833679
940.50,0.97833597660065
941.00,0.97847700119019
941.50,0.97916102409363
942.00,0.97984600067139
942.50,0.98085302114487
943.00,0.98186099529266
943.50,0.98197799921036
944.00,0.98209601640701
944.50,0.98272401094437
945.00,0.98335200548172
945.50,0.98379999399185
946.00,0.98424798250198
946.50,0.9850800037384
947.00,0.98591297864914
947.50,0.98546499013901
948.00,0.98501700162888
948.50,0.98537200689316
949.00,0.98572701215744
949.50,0.98562997579575
950.00,0.9855329990387
950.50,0.98519599437714
951.00,0.98485898971558
951.50,0.98480302095413
952.00,0.98474699258804
952.50,0.98329699039459
953.00,0.9818480014801
953.50,0.98149502277374
954.00,0.98114198446274
954.50,0.9799240231514
955.00,0.97870498895645
955.50,0.97796702384949
956.00,0.97722899913788
956.50,0.97605097293854
957.00,0.9748740196228
957.50,0.97353100776672
958.00,0.97218799591064
958.50,0.97150099277496
959.00,0.97081500291824
959.50,0.96936601400375
960.00,0.96791899204254
960.50,0.96712100505829
961.00,0.96632200479507
961.50,0.966000020504
962.00,0.96567702293396
962.50,0.9651700258255
963.00,0.96466201543808
963.50,0.9644849896431
964.00,0.96430802345276
964.50,0.96414601802826
965.00,0.9639829993248
965.50,0.96383702754974
966.00,0.96369099617004
966.50,0.96423602104187
967.00,0.96478098630905
967.50,0.96486902236938
968.00,0.96495699882507
968.50,0.96547502279282
969.00,0.96599197387695
969.50,0.96622198820114
970.00,0.96645098924637
970.50,0.96695899963379
971.00,0.96746599674225
971.50,0.96785300970078
972.00,0.9682400226593
972.50,0.9687460064888
973.00,0.96925300359726
973.50,0.96969300508499
974.00,0.97013401985168
974.50,0.97011601924896
975.00,0.97009801864624
975.50,0.96949797868729
976.00,0.96889901161194
976.50,0.9698960185051
977.00,0.97089397907257
977.50,0.97042500972748
978.00,0.96995598077774
978.50,0.96997600793839
979.00,0.96999502182007
979.50,0.96897500753403
980.00,0.96795600652695
980.50,0.96780002117157
981.00,0.96764397621155
981.50,0.96749198436737
982.00,0.96733897924423
982.50,0.96681302785873
983.00,0.96628797054291
983.50,0.96649301052094
984.00,0.96669799089432
984.50,0.96641397476196
985.00,0.96612900495529
985.50,0.96633797883987
986.00,0.96654599905014
986.50,0.96682399511337
987.00,0.96710199117661
987.50,0.96745002269745
988.00,0.96779698133469
988.50,0.96802002191544
989.00,0.96824300289154
989.50,0.96877700090408
990.00,0.96930998563766
990.50,0.97020900249481
991.00,0.97110897302628
991.50,0.97271001338959
992.00,0.97431099414825
992.50,0.97443801164627
993.00,0.97456502914429
993.50,0.97559899091721
994.00,0.97663301229477
994.50,0.97773599624634
995.00,0.97883898019791
995.50,0.97979497909546
996.00,0.98075199127197
996.50,0.98173201084137
997.00,0.98271197080612
997.50,0.98309898376465
998.00,0.9834840297699
998.50,0.98446601629257
999.00,0.98544800281525
999.50,0.98615199327469
1000.00,0.98685699701309
1000.50,0.98632299900055
1001.00,0.98578900098801
1001.50,0.98645997047424
1002.00,0.98713201284409
1002.50,0.98693799972534
1003.00,0.98674297332764
1003.50,0.98635697364807
1004.00,0.98597002029419
1004.50,0.98558497428894
1005.00,0.9852010011673
1005.50,0.98472398519516
1006.00,0.98424702882767
1006.50,0.98346400260925
1007.00,0.9826819896698
1007.50,0.9822850227356
1008.00,0.98188799619675
1008.50,0.98110198974609
1009.00,0.98031598329544
1009.50,0.97891402244568
1010.00,0.97751301527023
1010.50,0.97740697860718
1011.00,0.97730100154877
1011.50,0.97659200429916
1012.00,0.9758819937706
1012.50,0.97522699832916
1013.00,0.97457301616669
1013.50,0.97427499294281
1014.00,0.97397798299789
1014.50,0.97324097156525
1015.00,0.97250401973724
1015.50,0.97268402576447
1016.00,0.97286301851273
1016.50,0.97246998548508
1017.00,0.97207599878311
1017.50,0.97188198566437
1018.00,0.97168797254562
1018.50,0.9714270234108
1019.00,0.97116500139236
1019.50,0.97147399187088
1020.00,0.9717829823494
1020.50,0.97160702943802
1021.00,0.97143197059631
1021.50,0.97120100259781
1022.00,0.97096902132034
1022.50,0.97089499235153
1023.00,0.9708200097084
1023.50,0.97098499536514
1024.00,0.97115099430084
1024.50,0.97043001651764
1025.00,0.96970897912979
1025.50,0.96932202577591
1026.00,0.96893602609634
1026.50,0.96868497133255
1027.00,0.96843302249908
1027.50,0.96785300970078
1028.00,0.96727299690247
1028.50,0.96608400344849
1029.00,0.96489500999451
1029.50,0.96401500701904
1030.00,0.96313500404358
1030.50,0.96224898099899
1031.00,0.96136200428009
1031.50,0.96045899391174
1032.00,0.9595559835434
1032.50,0.95831102132797
1033.00,0.95706701278687
1033.50,0.95599502325058
1034.00,0.95492202043533
1034.50,0.95403301715851
1035.00,0.95314300060272
1035.50,0.95171600580215
1036.00,0.95028901100159
1036.50,0.94943499565125
1037.00,0.9485809803009
1037.50,0.9476370215416
1038.00,0.94669198989868
1038.50,0.94600802659988
1039.00,0.94532299041748
1039.50,0.94448602199554
1040.00,0.94365000724792
1040.50,0.94274801015854
1041.00,0.94184601306915
1041.50,0.94193702936172
1042.00,0.94202697277069
1042.50,0.94170397520065
1043.00,0.94138097763062
1043.50,0.94161397218704
1044.00,0.94184601306915
1044.50,0.94157302379608
1045.00,0.94129902124405
1045.50,0.94181001186371
1046.00,0.94232201576233
1046.50,0.94258099794388
1047.00,0.94283998012543
1047.50,0.94322299957275
1048.00,0.94360500574112
1048.50,0.94435000419617
1049.00,0.94509398937225
1049.50,0.94555997848511
1050.00,0.94602501392365
1050.50,0.94677501916885
1051.00,0.94752502441406
1051.50,0.94816297292709
1052.00,0.94880002737045
1052.50,0.94922000169754
1053.00,0.94963997602463
1053.50,0.95026499032974
1054.00,0.9508889913559
1054.50,0.95153099298477
1055.00,0.95217299461365
1055.50,0.95271199941635
1056.00,0.95325201749802
1056.50,0.95319598913193
1057.00,0.9531409740448
1057.50,0.95393002033234
1058.00,0.95471900701523
1058.50,0.95470499992371
1059.00,0.95469099283218
1059.50,0.9546269774437
1060.00,0.95456200838089
1060.50,0.95507901906967
1061.00,0.95559602975845
1061.50,0.95592302083969
1062.00,0.95625001192093
1062.50,0.95601999759674
1063.00,0.95578998327255
1063.50,0.95623701810837
1064.00,0.95668399333954
1064.50,0.95615100860596
1065.00,0.95561701059341
1065.50,0.95677900314331
1066.00,0.95794302225113
1066.50,0.95815002918243
1067.00,0.95835602283478
1067.50,0.95841497182846
1068.00,0.95847499370575
1068.50,0.95928001403809
1069.00,0.9600870013237
1069.50,0.96075600385666
1070.00,0.96142500638962
1070.50,0.96188902854919
1071.00,0.96235400438309
1071.50,0.96319401264191
1072.00,0.96403402090073
1072.50,0.96493202447891
1073.00,0.96583098173141
1073.50,0.96701699495316
1074.00,0.9682030081749
1074.50,0.96879702806473
1075.00,0.96939098834991
1075.50,0.97052699327469
1076.00,0.97166299819946
1076.50,0.97274601459503
1077.00,0.97382897138596
1077.50,0.97476398944855
1078.00,0.97569900751114
1078.50,0.97716498374939
1079.00,0.9786319732666
1079.50,0.97955000400543
1080.00,0.98046797513962
1080.50,0.98142600059509
1081.00,0.98238497972488
1081.50,0.98236101865768
1082.00,0.98233598470688
1082.50,0.98237597942352
1083.00,0.98241597414017
1083.50,0.98274201154709
1084.00,0.98306900262833
1084.50,0.98260897397995
1085.00,0.98215001821518
1085.50,0.98193997144699
1086.00,0.98173099756241
1086.50,0.98087799549103
1087.00,0.98002499341965
1087.50,0.97975999116898
1088.00,0.97949397563934
1088.50,0.97851502895355
1089.00,0.97753697633743
1089.50,0.97606801986694
1090.00,0.97459900379181
1090.50,0.97347801923752
1091.00,0.97235697507858
1091.50,0.97117799520493
1092.00,0.97000098228455
1092.50,0.96834200620651
1093.00,0.9666839838028
1093.50,0.96542400121689
1094.00,0.96416401863098
1094.50,0.96262502670288
1095.00,0.96108597517014
1095.50,0.96064102649689
1096.00,0.96019697189331
1096.50,0.95920902490616
1097.00,0.95822197198868
1097.50,0.95715802907944
1098.00,0.95609200000763
1098.50,0.95558899641037
1099.00,0.95508599281311
1099.50,0.95398199558258
1100.00,0.95287799835205
1100.50,0.95294201374054
1101.00,0.95300602912903
1101.50,0.95267301797867
1102.00,0.95234102010727
1102.50,0.95270299911499
1103.00,0.95306497812271
1103.50,0.95341700315475
1104.00,0.9537690281868
1104.50,0.95459300279617
1105.00,0.95541799068451
1105.50,0.9557129740715
1106.00,0.95600700378418
1106.50,0.95625799894333
1107.00,0.9565070271492
1107.50,0.95691901445389
1108.00,0.95732998847961
1108.50,0.95863801240921
1109.00,0.95994699001312
1109.50,0.96022397279739
1110.00,0.96050101518631
1110.50,0.96092599630356
1111.00,0.96135199069977
1111.50,0.96161097288132
1112.00,0.96187001466751
1112.50,0.96217000484467
1113.00,0.96246898174286
1113.50,0.96171998977661
1114.00,0.96097099781036
1114.50,0.9597219824791
1115.00,0.95847398042679
1115.50,0.95755898952484
1116.00,0.95664399862289
1116.50,0.95465797185898
1117.00,0.95267397165298
1117.50,0.95082402229309
1118.00,0.94897401332855
1118.50,0.94682002067566
1119.00,0.9446650147438
1119.50,0.94152098894119
1120.00,0.93837797641754
1120.50,0.93533998727798
1121.00,0.93230199813843
1121.50,0.92874997854233
1122.00,0.92519599199295
1122.50,0.92142599821091
1123.00,0.91765302419662
1123.50,0.9138759970665
1124.00,0.91010099649429
1124.50,0.90574097633362
1125.00,0.90138298273087
1125.50,0.89782702922821
1126.00,0.89427298307419
1126.50,0.8904179930687
1127.00,0.88655698299408
1127.50,0.88294899463654
1128.00,0.87934297323227
1128.50,0.87550801038742
1129.00,0.87167400121689
1129.50,0.86870098114014
1130.00,0.86572897434235
1130.50,0.86299902200699
1131.00,0.86027002334595
1131.50,0.85756999254227
1132.00,0.85486900806427
1132.50,0.85312002897263
1133.00,0.85136997699738
1133.50,0.85008400678635
1134.00,0.84879899024963
1134.50,0.84797602891922
1135.00,0.84715402126312
1135.50,0.84618502855301
1136.00,0.84521698951721
1136.50,0.84582501649857
1137.00,0.8464350104332
1137.50,0.84757298231125
1138.00,0.84871101379395
1138.50,0.84997999668121
1139.00,0.85124999284744
1139.50,0.85325700044632
1140.00,0.85526299476624
1140.50,0.85709398984909
1141.00,0.85892301797867
1141.50,0.86206597089767
1142.00,0.86520802974701
1142.50,0.86906200647354
1143.00,0.87291997671127
1143.50,0.87600898742676
1144.00,0.87909597158432
1144.50,0.88346600532532
1145.00,0.88783800601959
1145.50,0.89227801561356
1146.00,0.89671802520752
1146.50,0.90030300617218
1147.00,0.90388399362564
1147.50,0.9084529876709
1148.00,0.91302299499512
1148.50,0.91714602708817
1149.00,0.92127501964569
1149.50,0.92467397451401
1150.00,0.92807197570801
1150.50,0.93138498067856
1151.00,0.93469899892807
1151.50,0.93647700548172
1152.00,0.93825399875641
1152.50,0.94115900993347
1153.00,0.94406300783157
1153.50,0.94573700428009
1154.00,0.94740998744965
1154.50,0.94713300466537
1155.00,0.9468560218811
1155.50,0.94647401571274
1156.00,0.94609200954437
1156.50,0.94474601745605
1157.00,0.94340002536774
1157.50,0.94140100479126
1158.00,0.93940299749374
1158.50,0.93569302558899
1159.00,0.93198597431183
1159.50,0.92857897281647
1160.00,0.92517101764679
1160.50,0.92028498649597
1161.00,0.915403008461
1161.50,0.91060298681259
1162.00,0.90579998493195
1162.50,0.90020602941513
1163.00,0.89460599422455
1163.50,0.88797700405121
1164.00,0.88135200738907
1164.50,0.87550801038742
1165.00,0.86966401338577
1165.50,0.86344802379608
1166.00,0.85723602771759
1166.50,0.8507040143013
1167.00,0.84417402744293
1167.50,0.83877402544022
1168.00,0.83337700366974
1168.50,0.82795399427414
1169.00,0.82252997159958
1169.50,0.81734001636505
1170.00,0.81214702129364
1170.50,0.80734902620316
1171.00,0.80255001783371
1171.50,0.79864597320557
1172.00,0.79474198818207
1172.50,0.79149097204208
1173.00,0.78824001550674
1173.50,0.78470200300217
1174.00,0.78116601705551
1174.50,0.77857798337936
1175.00,0.77599197626114
1175.50,0.77492100000381
1176.00,0.77385002374649
1176.50,0.77313101291656
1177.00,0.7724130153656
1177.50,0.77203899621964
1178.00,0.77166599035263
1178.50,0.77269202470779
1179.00,0.77371901273727
1179.50,0.77575397491455
1180.00,0.77779102325439
1180.50,0.77980798482895
1181.00,0.78182399272919
1181.50,0.78436499834061
1182.00,0.78690600395203
1182.50,0.79041600227356
1183.00,0.79392701387405
1183.50,0.79831600189209
1184.00,0.80270302295685
1184.50,0.80757600069046
1185.00,0.81244897842407
1185.50,0.81719100475311
1186.00,0.82192701101303
1186.50,0.82776099443436
1187.00,0.83359599113464
1187.50,0.83985900878906
1188.00,0.84612101316452
1188.50,0.85252100229263
1189.00,0.85892701148987
1189.50,0.86547702550888
1190.00,0.87202501296997
1190.50,0.87801599502563
1191.00,0.88400602340698
1191.50,0.89039498567581
1192.00,0.89679199457169
1192.50,0.90289002656937
1193.00,0.9089919924736
1193.50,0.91386198997498
1194.00,0.91873002052307
1194.50,0.92332100868225
1195.00,0.92791098356247
1195.50,0.93163102865219
1196.00,0.93534797430038
1196.50,0.93780499696732
1197.00,0.94026297330856
1197.50,0.94199597835541
1198.00,0.94372701644897
1198.50,0.94453400373459
1199.00,0.94534200429916
1199.50,0.94404399394989
1200.00,0.94274801015854
