## Type: filter
## Name: Chroma HQ700/75m
wavelength,transmission
655,9.9999999392253e-7
656,9.9999999392253e-7
657,0.000056629897926541006
658,0.00014691099750053
659,0.00026479299322091
660,0.0007603789981658301
661,0.0025944200388039003
662,0.010288399789715
663,0.053805200150236
664,0.40989900007844
665,5.8423701673746
666,41.315999627113
667,59.028297662735
668,70.836800336838
669,86.162400245667
670,86.075699329376
671,84.731501340866
672,87.13480234146101
673,88.73800039291399
674,88.430202007294
675,88.347899913788
676,89.582800865173
677,90.520602464676
678,90.328097343445
679,88.601398468018
680,87.238901853561
681,87.80130147934
682,89.137500524521
683,90.61409831047101
684,91.017597913742
685,90.372502803802
686,88.911801576614
687,87.82470226287799
688,87.608498334885
689,88.42650055885301
690,89.99599814415001
691,91.091698408127
692,91.672098636627
693,90.58899879455599
694,88.566201925278
695,87.293499708176
696,85.73499917984
697,85.81749796867399
698,86.537098884583
699,87.192398309708
700,88.967901468277
701,90.21199941635099
702,90.555602312088
703,90.71999788284299
704,91.04769825935401
705,90.264797210693
706,89.738601446152
707,89.67469930648801
708,89.618200063705
709,89.776998758316
710,90.014201402664
711,90.91039896011401
712,90.983897447586
713,90.89720249176
714,91.259199380875
715,90.644699335098
716,90.426999330521
717,90.06270170211799
718,90.480399131775
719,90.86869955062899
720,91.036599874496
721,90.44640064239499
722,90.33960103988599
723,89.301997423172
724,88.99610042572
725,89.007699489594
726,88.990300893784
727,89.26950097084
728,88.699001073837
729,88.79050016403201
730,89.13559913635301
731,88.31300139427199
732,82.093101739883
733,70.576000213623
734,64.31099772453301
735,68.198001384735
736,34.250000119209
737,2.6322999969125
738,0.8260009810328499
739,0.17704699421301
740,0.049146497622131996
741,0.015457499830518
742,0.0055814900406403
743,0.0026136200176552
744,0.0010930600183201
745,0.00034249399050168
746,0.00047911698857205996
747,0.00016833299696373
748,9.9999999392253e-7
749,0.00030146300105116
750,0.00035786699754681
751,9.9999999392253e-7
752,0.00020953000330337
753,9.9999999392253e-7
754,9.9999999392253e-7
755,0.00019759900169447002
756,9.9999999392253e-7
