## Type: filter
## Name: DV-ET-605-52m.csv
wavelength,transmission
781.00,0.00052192102884874
781.50,0.00053124199621379
782.00,0.00053691701032221
782.50,0.00053683400619775
783.00,0.00055265298578888
783.50,0.00055865600006655
784.00,0.00055848102783784
784.50,0.00056971400044858
785.00,0.00057020597159863
785.50,0.00057267199736089
786.00,0.00057879497762769
786.50,0.00059260200941935
787.00,0.00059829599922523
787.50,0.00060848402790725
788.00,0.00061669899150729
788.50,0.0006227979902178
789.00,0.00061655300669372
789.50,0.00062900100601837
790.00,0.00063659099396318
790.50,0.0006426899926737
791.00,0.00063910899916664
791.50,0.00065610697492957
792.00,0.00064833799842745
792.50,0.00065020698821172
793.00,0.00064252701122314
793.50,0.0006393039948307
794.00,0.00064894801471382
794.50,0.0006539819878526
795.00,0.0006429260247387
795.50,0.00063916499493644
796.00,0.00064521102467552
796.50,0.00063653697725385
797.00,0.0006254690233618
797.50,0.00063440197845921
798.00,0.00062123098177835
798.50,0.00060836202464998
799.00,0.00060733599821106
799.50,0.00061560602625832
800.00,0.00062117399647832
800.50,0.00061685097170994
801.00,0.00061252800514922
801.50,0.00060821598162875
802.00,0.00060390401631594
802.50,0.00059955200413242
803.00,0.0005951999919489
803.50,0.00059099501231685
804.00,0.00058678898494691
804.50,0.00058299902593717
805.00,0.00057920697145164
805.50,0.00057585601462051
806.00,0.00057250401005149
806.50,0.00056955101899803
807.00,0.00056659698020667
807.50,0.00056411197874695
808.00,0.000561625987757
808.50,0.00056027597747743
809.00,0.00055892602540553
809.50,0.00055786297889426
810.00,0.00055679999059066
810.50,0.00055662199156359
811.00,0.00055644399253651
811.50,0.00055701698875055
812.00,0.00055759097449481
812.50,0.00055916898418218
813.00,0.00056074699386954
813.50,0.00056322402087972
814.00,0.00056570197921246
814.50,0.00056856998708099
815.00,0.00057143700541928
815.50,0.00057570799253881
816.00,0.0005799779901281
816.50,0.0005853510228917
817.00,0.00059072399744764
817.50,0.00059648300521076
818.00,0.00060224102344364
818.50,0.00060922600096092
819.00,0.00061621202621609
819.50,0.00062439002795145
820.00,0.00063257000874728
820.50,0.00064157997258008
821.00,0.00065059098415077
821.50,0.00066039297962561
822.00,0.00067019602283835
822.50,0.000681456993334
823.00,0.0006927169742994
823.50,0.00070409802719951
824.00,0.00071547797415406
824.50,0.00072751601692289
825.00,0.00073955400148407
825.50,0.00075278599979356
826.00,0.00076601700857282
826.50,0.00077960098860785
827.00,0.00079318502685055
827.50,0.00080721697304398
828.00,0.00082124897744507
828.50,0.00083567999536172
829.00,0.0008501120028086
829.50,0.00086463097250089
830.00,0.00087914901087061
830.50,0.00089382397709414
831.00,0.00090849801199511
831.50,0.000923085026443
832.00,0.00093767099315301
832.50,0.00095215498004109
833.00,0.0009666369878687
833.50,0.00098064495250583
834.00,0.00099465297535062
834.50,0.0010081500513479
835.00,0.0010216400260106
835.50,0.0010353600373492
836.00,0.0010490800486878
836.50,0.0010618900414556
837.00,0.0010747000342235
837.50,0.0010870599653572
838.00,0.0010994200129062
838.50,0.0011116199893877
839.00,0.0011238199658692
839.50,0.0011353399604559
840.00,0.0011468699667603
840.50,0.0011578899575397
841.00,0.0011689000530168
841.50,0.0011796100297943
842.00,0.0011903300182894
842.50,0.0012013600207865
843.00,0.0012123900232837
843.50,0.0012230599531904
844.00,0.0012337299995124
844.50,0.0012447900371626
845.00,0.0012558499583974
845.50,0.0012674300232902
846.00,0.00127899996005
846.50,0.0012911499943584
847.00,0.0013032900169492
847.50,0.0013161200331524
848.00,0.0013289400376379
848.50,0.0013433600543067
849.00,0.0013577699428424
849.50,0.001372930011712
850.00,0.0013880799524486
850.50,0.0014048400335014
851.00,0.0014215899864212
851.50,0.0014407000271603
852.00,0.0014598099514842
852.50,0.0014809099957347
853.00,0.0015020000282675
853.50,0.0015256899641827
854.00,0.0015493800165132
854.50,0.0015761200338602
855.00,0.0016028600512072
855.50,0.0016328500350937
856.00,0.0016628400189802
856.50,0.0016965999966487
857.00,0.0017303599743173
857.50,0.0017675899434835
858.00,0.0018048100173473
858.50,0.0018469699425623
859.00,0.0018891199724749
859.50,0.0019354700343683
860.00,0.0019817999564111
860.50,0.0020335600711405
861.00,0.0020853099413216
861.50,0.0021428898908198
862.00,0.0022004500497133
862.50,0.00226224004291
863.00,0.0023240000009537
863.50,0.0023922799155116
864.00,0.0024605600629002
864.50,0.0025387399364263
865.00,0.00261689000763
865.50,0.0026993800420314
866.00,0.0027818400412798
866.50,0.0028724099975079
867.00,0.0029629699420184
867.50,0.0030641099438071
868.00,0.0031651998870075
868.50,0.003273949958384
869.00,0.0033826499711722
869.50,0.0035020099021494
870.00,0.003621350042522
870.50,0.0037515799049288
871.00,0.0038817499298602
871.50,0.0040228799916804
872.00,0.0041639399714768
872.50,0.0043187099508941
873.00,0.0044734301045537
873.50,0.0046391100622714
874.00,0.0048047201707959
874.50,0.0049817399121821
875.00,0.0051586898043752
875.50,0.0053516901098192
876.00,0.0055445898324251
876.50,0.0057445000857115
877.00,0.0059443400241435
877.50,0.0061654099263251
878.00,0.0063863899558783
878.50,0.0066109402105212
879.00,0.0068353801034391
879.50,0.0070732701569796
880.00,0.0073110600933433
880.50,0.0075679901055992
881.00,0.0078248297795653
881.50,0.008086790330708
882.00,0.0083486000075936
882.50,0.0086196698248386
883.00,0.0088906902819872
883.50,0.009178520180285
884.00,0.0094662001356483
884.50,0.0097598303109407
885.00,0.010506300255656
885.50,0.010831800289452
886.00,0.011157100088894
886.50,0.011476900428534
887.00,0.011796499602497
887.50,0.012143599800766
888.00,0.012490600347519
888.50,0.012853699736297
889.00,0.013216599822044
889.50,0.0135966995731
890.00,0.013976699672639
890.50,0.014389700256288
891.00,0.014802499674261
891.50,0.015251699835062
892.00,0.01570069976151
892.50,0.016209999099374
893.00,0.016719199717045
893.50,0.017285300418735
894.00,0.017851199954748
894.50,0.01844809949398
895.00,0.019044699147344
895.50,0.019692799076438
896.00,0.020340800285339
896.50,0.021068099886179
897.00,0.02179509960115
897.50,0.022526999935508
898.00,0.023258600383997
898.50,0.023995900526643
899.00,0.024732999503613
899.50,0.025417000055313
900.00,0.026100700721145
900.50,0.026681700721383
901.00,0.027262400835752
901.50,0.027692500501871
902.00,0.02812260016799
902.50,0.028368499130011
903.00,0.028614399954677
903.50,0.028608400374651
904.00,0.028602300211787
904.50,0.028380600735545
905.00,0.028158999979496
905.50,0.027761800214648
906.00,0.027364699169993
906.50,0.026820000261068
907.00,0.026275500655174
907.50,0.025666700676084
908.00,0.025058299303055
908.50,0.024444000795484
909.00,0.023829899728298
909.50,0.023212499916553
910.00,0.02259529940784
910.50,0.022071400657296
911.00,0.021547799929976
911.50,0.021091099828482
912.00,0.020634600892663
912.50,0.020243600010872
913.00,0.019852900877595
913.50,0.019592499360442
914.00,0.019332399591804
914.50,0.019119400531054
915.00,0.018906500190496
915.50,0.018833700567484
916.00,0.018760999664664
916.50,0.018758000805974
917.00,0.018754899501801
917.50,0.018892999738455
918.00,0.019031099975109
918.50,0.01926469989121
919.00,0.019498199224472
919.50,0.019870800897479
920.00,0.020243199542165
920.50,0.020773099735379
921.00,0.021302700042725
921.50,0.021980300545692
922.00,0.022657599300146
922.50,0.023599099367857
923.00,0.024540299549699
923.50,0.025689400732517
924.00,0.026838000863791
924.50,0.028315100818872
925.00,0.029791900888085
925.50,0.031723000109196
926.00,0.033653501421213
926.50,0.036095701158047
927.00,0.038536798208952
927.50,0.041701298207045
928.00,0.044865000993013
928.50,0.048955798149109
929.00,0.053045399487019
929.50,0.058420199900866
930.00,0.06379359960556
930.50,0.070863999426365
931.00,0.077932298183441
931.50,0.087128296494484
932.00,0.096321903169155
932.50,0.10829400271177
933.00,0.12026400119066
933.50,0.13522399961948
934.00,0.15018099546432
934.50,0.16774800419807
935.00,0.18531100451946
935.50,0.20452600717545
936.00,0.22373700141907
936.50,0.24008600413799
937.00,0.25643500685692
937.50,0.26669099926949
938.00,0.27694499492645
938.50,0.27919000387192
939.00,0.28143501281738
939.50,0.27612599730492
940.00,0.27081701159477
940.50,0.26154801249504
941.00,0.25227901339531
941.50,0.24119800329208
942.00,0.23011900484562
942.50,0.22000199556351
943.00,0.20988599956036
943.50,0.20085899531841
944.00,0.19183099269867
944.50,0.18465399742126
945.00,0.17747800052166
945.50,0.17171800136566
946.00,0.16595999896526
946.50,0.16153299808502
947.00,0.15710499882698
947.50,0.15401700139046
948.00,0.15092800557613
948.50,0.14831100404263
949.00,0.14569500088692
949.50,0.14419800043106
950.00,0.1427000015974
950.50,0.1419479995966
951.00,0.14119599759579
951.50,0.14032800495625
952.00,0.13945999741554
952.50,0.1392560005188
953.00,0.13905200362206
953.50,0.13923500478268
954.00,0.1394180059433
954.50,0.13922700285912
955.00,0.13903699815273
955.50,0.13901999592781
956.00,0.13900299370289
956.50,0.1391379982233
957.00,0.13927300274372
957.50,0.13895599544048
958.00,0.13863900303841
958.50,0.13806399703026
959.00,0.13748900592327
959.50,0.13715200126171
960.00,0.13681499660015
960.50,0.1361919939518
961.00,0.13556799292564
961.50,0.13444200158119
962.00,0.13331599533558
962.50,0.1324609965086
963.00,0.13160599768162
963.50,0.13099099695683
964.00,0.13037599623203
964.50,0.1294350028038
965.00,0.12849299609661
965.50,0.1275299936533
966.00,0.12656700611115
966.50,0.12600399553776
967.00,0.12544000148773
967.50,0.12527999281883
968.00,0.12511999905109
968.50,0.12490300089121
969.00,0.12468600273132
969.50,0.12454000115395
970.00,0.12439300119877
970.50,0.12440200150013
971.00,0.12441000342369
971.50,0.12487199902534
972.00,0.125333994627
972.50,0.12629300355911
973.00,0.12725199759007
973.50,0.12835800647736
974.00,0.12946499884129
974.50,0.13067899644375
975.00,0.13189400732517
975.50,0.1332810074091
976.00,0.13466699421406
976.50,0.13640999794006
977.00,0.13815400004387
977.50,0.14028599858284
978.00,0.14241799712181
978.50,0.14498299360275
979.00,0.14754700660706
979.50,0.15047299861908
980.00,0.15340000391006
980.50,0.15680000185966
981.00,0.16019900143147
981.50,0.16363400220871
982.00,0.16707099974155
982.50,0.17086499929428
983.00,0.17465700209141
983.50,0.17873199284077
984.00,0.18280799686909
984.50,0.18735300004482
985.00,0.19189700484276
985.50,0.1970330029726
986.00,0.20216800272465
986.50,0.2076770067215
987.00,0.21318499743938
987.50,0.2192450016737
988.00,0.22530199587345
988.50,0.23170199990273
989.00,0.2381049990654
989.50,0.24469700455666
990.00,0.25128600001335
990.50,0.25826901197433
991.00,0.26525500416756
991.50,0.27230200171471
992.00,0.27934300899506
992.50,0.28639298677444
993.00,0.29344499111176
993.50,0.30068600177765
994.00,0.30792200565338
994.50,0.3150349855423
995.00,0.32214999198914
995.50,0.3289979994297
996.00,0.33584299683571
996.50,0.34267300367355
997.00,0.3495030105114
997.50,0.35588499903679
998.00,0.36226400732994
998.50,0.36826300621033
999.00,0.37426000833511
999.50,0.37992799282074
1000.00,0.38559499382973
